slug,outcome_truth,pnl,cost,cash_in,rebates,fees,leftover_redeemed,n_merges,pairs_merged,n_maker_bid_up,n_maker_bid_dn,n_maker_ask_up,n_maker_ask_dn,n_pat_up,n_pat_dn,strategy
btc-updown-15m-1777587300,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777590000,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777590900,Up,-2.4825,2.5,0.0,0.0175,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777592700,Up,-2.4825,2.5,0.0,0.0175,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777593600,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777594500,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777598100,Down,2.5175,2.5,5.0,0.0175,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777599000,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777599900,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777600800,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777601700,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777602600,Down,2.5175,2.5,5.0,0.0175,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777603500,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777605300,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777607100,Down,2.5175,2.5,5.0,0.0175,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777608000,Down,2.5175,2.5,5.0,0.0175,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777608900,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777610700,Down,2.617472053614139,2.3999999463558197,5.0,0.017471999969959254,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777611600,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777613400,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777614300,Up,-2.4825,2.5,0.0,0.0175,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777615200,Down,2.5175,2.5,5.0,0.0175,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777617900,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777618800,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777619700,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777620600,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777621500,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777622400,Up,-2.4825,2.5,0.0,0.0175,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777626000,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777626900,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777630500,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777632300,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777633200,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777634100,Up,-2.4825,2.5,0.0,0.0175,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777635000,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777635900,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777637700,Up,-2.5325069523029327,2.549999952316284,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777638600,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777639500,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777642200,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777643100,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777644000,Down,2.5175,2.5,5.0,0.0175,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777646700,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777647600,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777648500,Up,-2.4825,2.5,0.0,0.0175,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777649400,Up,-2.4825,2.5,0.0,0.0175,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777651200,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777652100,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777653000,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777653900,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777654800,Up,-2.1328430356926917,2.150000035762787,0.0,0.01715700007009506,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777656600,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777657500,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777658400,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777659300,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777661100,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777662000,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777668300,Down,2.9170520654182432,2.0999999344348907,5.0,0.017051999853134145,0.0,5.0,0,0.0,0,3,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777669200,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777670100,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777671000,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777671900,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777672800,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777673700,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777676400,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777678200,Up,-2.182751988099098,2.199999988079071,0.0,0.017247999979972842,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777679100,Up,-2.3325629940445425,2.3499999940395355,0.0,0.01743699999499321,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777680000,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777680900,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777681800,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777682700,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777683600,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777685400,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777689900,Down,2.667437005955458,2.3499999940395355,5.0,0.01743699999499321,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777690800,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777691700,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777692600,Up,-2.4325070476703643,2.450000047683716,0.0,0.01749300001335144,0.0,0.0,0,0.0,0,3,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777693500,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777698900,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777699800,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777701600,Up,-2.5325069523029327,2.549999952316284,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777702500,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777704300,Up,-2.3825279463858604,2.3999999463558197,0.0,0.017471999969959254,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777706100,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777708800,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777709700,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777710600,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777713300,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777714200,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777716000,Down,2.717387958323479,2.3000000417232513,5.0,0.01738800004673004,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777716900,Down,2.617472053614139,2.3999999463558197,5.0,0.017471999969959254,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777717800,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777718700,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777720500,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777723200,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777724100,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777726800,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777728600,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777729500,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777732200,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777733100,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777734000,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777735800,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777736700,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777737600,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777740300,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777743000,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777744800,Down,1.4141118560676578,3.6000001430511475,5.0,0.014111999118804877,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777745700,Up,-2.4825,2.5,0.0,0.0175,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777746600,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777747500,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777748400,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777750200,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777753800,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777755600,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777756500,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777757400,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777759200,Up,-2.3325629940445425,2.3499999940395355,0.0,0.01743699999499321,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777761000,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777761900,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777763700,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777767300,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777768200,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777773600,Down,2.667437005955458,2.3499999940395355,5.0,0.01743699999499321,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777775400,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777776300,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777779000,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777779900,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777780800,Down,2.5175,2.5,5.0,0.0175,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777784400,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777786200,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777788900,Down,2.5175,2.5,5.0,0.0175,0.0,5.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777789800,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777790700,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777791600,Up,-2.4825,2.5,0.0,0.0175,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777792500,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777793400,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777795200,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777797000,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777798800,Up,-2.4825,2.5,0.0,0.0175,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777799700,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777800600,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777801500,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777804200,Up,-2.3825279463858604,2.3999999463558197,0.0,0.017471999969959254,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777813200,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777815000,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777815900,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777818600,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777819500,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777820400,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777821300,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777824900,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777825800,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777827600,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,4,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777829400,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777830300,Down,2.5175,2.5,5.0,0.0175,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777832100,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777833900,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777836600,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777838400,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777840200,Up,-2.4825,2.5,0.0,0.0175,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777842000,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777844700,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,2,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777845600,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777847400,Up,-2.4325070476703643,2.450000047683716,0.0,0.017493000013351436,0.0,0.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777848300,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777849200,Down,2.5674929523296353,2.450000047683716,5.0,0.017493000013351436,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
btc-updown-15m-1777851000,Down,3.564413041477919,1.4499999582767487,5.0,0.014412999754667281,0.0,5.0,0,0.0,0,1,0,0,0,0,ACC-M-sz5
